38|1.3|Beinn Chabhair|01C|Loch Lomond to Strathyre||933|3061|50 56|364N|NN367179|NN373183|619|314|NN 36761 17961|small cairn on rocky outcrop||||Ma,M,Mur||28-Oct-01||236758|717968|56.325873|-4.641524|http://www.streetmap.co.uk/newmap.srf?x=236758&y=717968&z=3&sv=236758,717968&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN367179|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=38|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
39|1.3|Stob Binnein - Creag a''Bhragit|01C|Loch Lomond to Strathyre||925|3035|51|365N|NN448224||910|15||||||xMT||28-Oct-01||244800|722400|56.368356|-4.514233|http://www.streetmap.co.uk/newmap.srf?x=244800&y=722400&z=3&sv=244800,722400&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN448224|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=39|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
40|1.3|Cruach Ardrain - Stob Garbh SE Top|01C|Loch Lomond to Strathyre||920|3018|51 56|364N|NN413217||908|12||||||xMT||28-Oct-01||241300|721700|56.360911|-4.570409|http://www.streetmap.co.uk/newmap.srf?x=241300&y=721700&z=3&sv=241300,721700&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN413217|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=40|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
41|1.3|Stob Binnein - Stob Creagach|01C|Loch Lomond to Strathyre||906|2972|51|365N|NN459231|NN454229|818|88||||||CTM,sMur||15-Jan-03||245900|723100|56.374998|-4.496855|http://www.streetmap.co.uk/newmap.srf?x=245900&y=723100&z=3&sv=245900,723100&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN459231|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=41|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
42|1.3|Ben Ledi|01C|Loch Lomond to Strathyre||879|2884|57|365S|NN562097|NN407155|351|528|NN 56239 09770|trig point|base of cairn 5m S is higher but is probably ''man made''|Abney level||Ma,C||28-Oct-01||256236|709777|56.258658|-4.322376|http://www.streetmap.co.uk/newmap.srf?x=256236&y=709777&z=3&sv=256236,709777&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN562097|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=42|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
43|1.3|Stob a''Choin|01C|Loch Lomond to Strathyre||869|2851|56|365N|NN417159|NN451141|389|480|NN 41725 15968|cairn|this is the S top which is 1m higher than N top 120m away at NN 41678 16074; outcrop 50m W is 0.5m lower|Abney level||Ma,C||25-Apr-11||241722|715975|56.309671|-4.560141|http://www.streetmap.co.uk/newmap.srf?x=241722&y=715975&z=3&sv=241722,715975&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN417159|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=43|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
44|1.3|Meall an t-Seallaidh|01C|Loch Lomond to Strathyre||852|2795|51|365N|NN542234|NN485251|425|427|NN 54213 23399|trig point||||Ma,C||28-Oct-01||254210|723407|56.38039|-4.3626|http://www.streetmap.co.uk/newmap.srf?x=254210&y=723407&z=3&sv=254210,723407&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN542234|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=44|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
45|1.3|Benvane|01C|Loch Lomond to Strathyre||821|2694|57|365N|NN535137|NN550127|606|215|NN 53519 13721|cairn||obvious summit||Ma,C||28-Oct-01||253516|713728|56.293293|-4.368436|http://www.streetmap.co.uk/newmap.srf?x=253516&y=713728&z=3&sv=253516,713728&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN535137|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=45|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
46|1.3|Creag Mac Ranaich|01C|Loch Lomond to Strathyre||809|2654|51|365N|NN545255|NN541248|596|213|NN 54548 25546|cairn|North top|||Ma,C||28-Oct-01||254545|725554|56.399766|-4.358372|http://www.streetmap.co.uk/newmap.srf?x=254545&y=725554&z=3&sv=254545,725554&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN545255|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=46|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
47|1.3|Stob Fear-tomhais [Beinn Stacath] [Ceann na Baintighearna]|01C|Loch Lomond to Strathyre||771|2530|57|365N|NN474163|NN518149|408|363|NN 47435 16316|trig point||||Ma,C||12-Jun-02||247432|716323|56.314667|-4.46814|http://www.streetmap.co.uk/newmap.srf?x=247432&y=716323&z=3&sv=247432,716323&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN474163|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=47|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
48|1.3|Beinn a''Choin|01C|Loch Lomond to Strathyre||770|2526|50 56|364N|NN354130|NN346166|424|346||||||Ma,C||28-Oct-01||235400|713000|56.280818|-4.660356|http://www.streetmap.co.uk/newmap.srf?x=235400&y=713000&z=3&sv=235400,713000&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN354130|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=48|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
49|1.3|The Stob|01C|Loch Lomond to Strathyre||753|2470|51|365N|NN491231|NN502232|525|228|NN 49142 23176|small cairn on rock||||Ma,G||28-Oct-01||249139|723184|56.376797|-4.44451|http://www.streetmap.co.uk/newmap.srf?x=249139&y=723184&z=3&sv=249139,723184&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN491231|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=49|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
50|1.3|Meall Mor|01C|Loch Lomond to Strathyre||747|2451|50 56|364N|NN383151|NN360160|485|262|NN 38378 15135|grass covered knoll|knoll is 5m E of small cairn|||Ma,G||15-Jan-03||238375|715142|56.301065|-4.613671|http://www.streetmap.co.uk/newmap.srf?x=238375&y=715142&z=3&sv=238375,715142&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN383151|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=50|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
51|1.3|Ben Venue|01C|Loch Lomond to Strathyre||729|2392|57|365S|NN474063|NN407086|184|545|NN 47459 06326|rock|25m E of cairn|Abney level||Ma,G||28-Oct-01||247456|706333|56.225005|-4.461982|http://www.streetmap.co.uk/newmap.srf?x=247456&y=706333&z=3&sv=247456,706333&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN474063|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=51|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
52|1.3|Stob Breac|01C|Loch Lomond to Strathyre||688|2257|57|365N|NN447166|NN438144|445|243|NN 44726 16606|three stones||||Ma,G||28-Oct-01||244723|716613|56.31639|-4.51206|http://www.streetmap.co.uk/newmap.srf?x=244723&y=716613&z=3&sv=244723,716613&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN447166|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=52|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
53|1.3|Meall Cala|01C|Loch Lomond to Strathyre||674|2211|57|365S|NN508127|NN 5009 1372|525|149|NN 50831 12766|tiny cairn||Leica NA730/530||sMa,sG,GTC,Hu||20-Nov-09||250828|712774|56.283892|-4.411285|http://www.streetmap.co.uk/newmap.srf?x=250828&y=712774&z=3&sv=250828,712774&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN508127|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=53|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
54|1.3|Creag Mhor|01C|Loch Lomond to Strathyre||658|2159|57|365N|NN510185|NN492183|365|293|NN 51053 18508|trig point||||Ma,G||28-Oct-01||251050|718515|56.335494|-4.410949|http://www.streetmap.co.uk/newmap.srf?x=251050&y=718515&z=3&sv=251050,718515&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN510185|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=54|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
55|1.3|Cruinn a''Bheinn|01C|Loch Lomond to Strathyre||632|2073|56|364S|NN365051|NN364045|455|177|NN 36542 05142|cairn||obvious summit||Ma,G||28-Oct-01||236538|705149|56.210751|-4.637145|http://www.streetmap.co.uk/newmap.srf?x=236538&y=705149&z=3&sv=236538,705149&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN365051|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=55|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
56|1.3|Beinn Uamha|01C|Loch Lomond to Strathyre||596|1955|56|364S|NN386069|NN353062|332|264|NN 38648 06902|cairn||||Ma||15-Jan-03||238645|706909|56.227267|-4.604284|http://www.streetmap.co.uk/newmap.srf?x=238645&y=706909&z=3&sv=238645,706909&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN386069|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=56|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
57|1.3|Beinn Uird|01C|Loch Lomond to Strathyre||597|1959|56|364S|NS399985|NN385001|385|212|NS 39949 98517|small cairn||Abney level||Ma||28-Oct-01||239945|698524|56.152449|-4.578283|http://www.streetmap.co.uk/newmap.srf?x=239945&y=698524&z=3&sv=239945,698524&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NS399985|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=57|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
58|1.3|Binnean nan Gobhar|01C|Loch Lomond to Strathyre||586|1923|56|365S|NS419967|NS406972|433|153|NS 41899 96755|cairn on flat rock||Abney level||Ma||15-Jan-03||241896|696762|56.137285|-4.545863|http://www.streetmap.co.uk/newmap.srf?x=241896&y=696762&z=3&sv=241896,696762&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NS419967|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=58|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
59|1.3|Beinn an t-Sidhein|01C|Loch Lomond to Strathyre||572|1877|57|365N|NN547178|NN547149|285|287|NN 54699 17854|small cairn|ground 45m NE at NN 54723 17893 is as high; summits at NN546175 and NN549171 are several metres lower|Abney level||Ma||15-Jan-03||254696|717861|56.330756|-4.351668|http://www.streetmap.co.uk/newmap.srf?x=254696&y=717861&z=3&sv=254696,717861&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN547178|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=59|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
60|1.3|Meall Gainmheich|01C|Loch Lomond to Strathyre||566|1857|57|365S|NN509095|NN493105|343|223|NN 50959 09513|outcrop with two rocks||||Ma||28-Oct-01||250956|709520|56.254723|-4.407383|http://www.streetmap.co.uk/newmap.srf?x=250956&y=709520&z=3&sv=250956,709520&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN509095|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=60|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
61|1.3|Beinn Dubh|01C|Loch Lomond to Strathyre||508|1667|56|364S|NN404045|NN393062|315|193|NN 40446 04503|cairn||||Ma||15-Jan-03||240443|704510|56.206342|-4.573871|http://www.streetmap.co.uk/newmap.srf?x=240443&y=704510&z=3&sv=240443,704510&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN404045|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=61|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
62|1.3|Beinn Dearg|01C|Loch Lomond to Strathyre||427|1401|57|365S|NN588037|NN569036|215|212|NN 58880 03785|meeting of 3 fences||||Ma||15-Jan-03||258877|703792|56.205722|-4.276591|http://www.streetmap.co.uk/newmap.srf?x=258877&y=703792&z=3&sv=258877,703792&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN588037|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=62|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
63|1.3|Craig of Monievreckie|01C|Loch Lomond to Strathyre||400|1312|57|365S|NN547020|NN533023|225|175|NN 54743 01997|trig point||obvious summit||Ma||28-Oct-01||254740|702004|56.188427|-4.34224|http://www.streetmap.co.uk/newmap.srf?x=254740&y=702004&z=3&sv=254740,702004&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN547020|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=63|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
64|1.3|Conic Hill|01C|Loch Lomond to Strathyre||361|1184|56|347|NS432923|NS427931|208|153|NS 43282 92393|tiny cairn|SW top (NS 43040 92230) is at least 2.5m lower|Abney level||Ma||28-Oct-01||243279|692400|56.09859|-4.521069|http://www.streetmap.co.uk/newmap.srf?x=243279&y=692400&z=3&sv=243279,692400&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NS432923|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=64|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
65|1.4|Ben Lui|01D|Inveraray to Crianlarich||1130|3707|50|364N 377E|NN266263|NN320308|255|875|NN 26639 26289|cairn||||Ma,M,Mur||28-Oct-01||226635|726297|56.397014|-4.810513|http://www.streetmap.co.uk/newmap.srf?x=226635&y=726297&z=3&sv=226635,726297&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN266263|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=65|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0
66|1.4|Ben Lui NW Top|01D|Inveraray to Crianlarich||1127|3698|50|364N 377E|NN265264||1118|9|NN 26550 26406|cairn||||xMT||28-Oct-01||226546|726414|56.398032|-4.812031|http://www.streetmap.co.uk/newmap.srf?x=226546&y=726414&z=3&sv=226546,726414&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN265264|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=66|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
67|1.4|Ben Oss|01D|Inveraray to Crianlarich||1029|3376|50|364N 377E|NN287253|NN274245|687|342|NN 28765 25339|cairn||||Ma,M,Mur||28-Oct-01||228761|725347|56.389265|-4.775493|http://www.streetmap.co.uk/newmap.srf?x=228761&y=725347&z=3&sv=228761,725347&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN287253|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=67|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
68|1.4|Beinn Ime|01D|Inveraray to Crianlarich||1011|3317|56|364S|NN254084|NN271211|299|712|NN 25498 08484|shelter around old trig point||||Ma,M,Mur||10-Mar-07||225494|708491|56.236818|-4.817176|http://www.streetmap.co.uk/newmap.srf?x=225494&y=708491&z=3&sv=225494,708491&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN254084|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=68|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
69|1.4|Beinn Dubhchraig|01D|Inveraray to Crianlarich||978|3209|50|364N 377E|NN307254|NN298258|779|199|NN 30766 25486|cairn||||Ma,M,Mur||28-Oct-01||230762|725494|56.391305|-4.743216|http://www.streetmap.co.uk/newmap.srf?x=230762&y=725494&z=3&sv=230762,725494&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN307254|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=69|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
70|1.4|Beinn Bhuidhe|01D|Inveraray to Crianlarich||948|3110|50 56|364N|NN203187|NN203209|356|592|NN 20373 18714|trig point||||Ma,M,Mur||28-Oct-01||220369|718722|56.326708|-4.90671|http://www.streetmap.co.uk/newmap.srf?x=220369&y=718722&z=3&sv=220369,718722&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN203187|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=70|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
71|1.4|Ben Vorlich|01D|Inveraray to Crianlarich||943|3094|50 56|364N 364S|NN295124|NN286149|311|632|NN 29514 12469|cairn on rocky outcrop|higher than trig point 150m SE at NN 29585 12300|||Ma,M,Mur,CoH|Dunbartonshire (CoH)|28-Oct-01||229510|712476|56.274036|-4.755035|http://www.streetmap.co.uk/newmap.srf?x=229510&y=712476&z=3&sv=229510,712476&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN295124|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=71|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|1|0|0|0
72|1.4|Ben Oss North Top|01D|Inveraray to Crianlarich||941|3087|50|364N 377E|NN290258||916|25|NN 29090 25872|cairn|cairn at NN 29090 25845 may be as high|||sMur||28-Oct-01||229086|725880|56.394166|-4.770583|http://www.streetmap.co.uk/newmap.srf?x=229086&y=725880&z=3&sv=229086,725880&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN290258|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
73|1.4|Ben Vorlich North Top|01D|Inveraray to Crianlarich||931|3054|50 56|364N|NN294130||904|27||||||MT,sMur||28-Oct-01||229400|713000|56.278699|-4.757148|http://www.streetmap.co.uk/newmap.srf?x=229400&y=713000&z=3&sv=229400,713000&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN294130|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=73|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
74|1.4|Beinn Narnain|01D|Inveraray to Crianlarich||927|3041|56|364S|NN271066|NN261071|637|290|NN 27171 06649|trig point||||Ma,M,Mur||15-Jan-03||227167|706656|56.220963|-4.789022|http://www.streetmap.co.uk/newmap.srf?x=227167&y=706656&z=3&sv=227167,706656&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN271066|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=74|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
75|1.4|Beinn a''Chleibh|01D|Inveraray to Crianlarich||916.3|3006|50|364N 377E|NN250256|NN256258|775|141|NN 25058 25598|middle one of three cairns|ground by cairn 155m NW at NN 24921 25679 is 2.8m lower; small cairn 70m E at NN 25123 25583 is also lower|Leica NA730/530||sMa,M,Mur,Hu||15-Nov-10||225054|725606|56.390231|-4.835632|http://www.streetmap.co.uk/newmap.srf?x=225054&y=725606&z=3&sv=225054,725606&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN250256|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=75|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
